09:11:32,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:12:48,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.5
09:12:48,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.0,24.75,25.5,25.5
09:12:49,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.75,25.5,25.25
09:12:50,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:12:51,24.5,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.5
09:12:52,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:12:53,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.0,24.75,25.5,25.25
09:12:54,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.75,25.5,25.25
09:12:55,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.5,24.75,25.5,25.25,24.5,25.5,25.25
09:12:56,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.5,24.75,25.5,25.25,24.5,25.5,25.25
09:12:56,24.75,25.75,25.25,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.0,24.5,25.5,25.5
09:12:57,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:12:58,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:12:59,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.75,25.5,25.25
09:13:00,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:01,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:02,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.75,25.5,25.25
09:13:03,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:04,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.5
09:13:05,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.75,25.25,24.5,25.5,25.25
09:13:05,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.5,24.75,25.5,25.25,24.5,25.5,25.25
09:13:06,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.0,24.5,25.5,25.25
09:13:07,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:08,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:09,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:10,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:11,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.75,25.5,25.25
09:13:12,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:13,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.0,24.5,25.5,25.25
09:13:14,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:15,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:15,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.75,25.5,25.25
09:13:16,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:17,24.5,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:18,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:19,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:20,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.5,24.75,25.5,25.25,24.5,25.5,25.25
09:13:21,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:22,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:23,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,25.0,25.5,25.25,24.75,25.5,25.25
09:13:24,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.75,25.5,25.25
09:13:24,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:25,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.75,25.5,25.25
09:13:26,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.0,24.5,25.5,25.25
09:13:27,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:28,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:29,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.75,25.5,25.25
09:13:30,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.5,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:31,24.5,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:32,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:13:33,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:15:28,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.5,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:15:37,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:15:46,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.75,25.25,24.5,25.5,25.25
09:15:55,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:16:04,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:16:13,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:16:22,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:17:35,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:17:44,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:17:53,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.5,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:18:02,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:18:11,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:18:20,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:18:29,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:18:38,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:18:47,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:18:56,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:19:05,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:19:14,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.5,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:19:23,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:19:33,24.5,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:19:42,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:19:51,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:20:00,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:20:09,24.5,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.5,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:20:18,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.0,24.5,25.5,25.25
09:21:17,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.0,24.5,25.25,25.25
09:21:18,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:19,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:20,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.25,25.5,25.25
09:21:20,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:21,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:22,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:23,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:24,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:25,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.25,25.25
09:21:26,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:27,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:28,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:29,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:29,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:30,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:31,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.5,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:32,24.5,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.5,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:33,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.5,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:34,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:35,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:36,24.5,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:37,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:38,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.5,25.25,24.75,25.5,25.0,24.5,25.5,25.25
09:21:39,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.5,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:39,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.5,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:40,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:41,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.5,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:42,24.75,25.75,25.0,25.5,25.25,25.25,25.75,25.0,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:43,24.75,25.75,25.0,25.75,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:44,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.5,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:45,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:46,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:47,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.5,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:48,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:21:48,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.75,25.25,24.75,25.5,25.25,24.5,25.5,25.25
09:28:10,24.5,25.5,25.0,25.5,25.0,25.0,25.75,24.75,24.5,25.0,24.75,25.25,25.0,24.25,25.5,25.25
09:28:11,24.75,25.75,25.0,25.5,25.25,25.25,25.75,24.75,24.5,25.25,24.75,25.5,25.0,24.5,25.25,25.25
09:28:12,24.5,25.75,24.75,25.5,25.25,25.0,25.75,24.75,24.5,25.25,24.75,25.25,25.0,24.5,25.25,25.25
09:28:13,24.75,25.75,24.75,25.5,25.0,25.25,25.75,24.75,24.5,25.25,24.75,25.5,25.0,24.5,25.5,25.25
09:39:54,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.25,25.0,24.25,25.25,24.75,24.25,25.25,25.0
09:39:55,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.25,25.25,25.0,24.25,25.25,25.0
09:39:56,24.5,25.5,25.0,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,25.0,24.25,25.25,25.0
09:39:57,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.25,25.0,24.25,25.25,24.75,24.25,25.25,25.0
09:39:57,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.25,25.0,24.5,25.0,25.0,24.25,25.25,25.0
09:39:58,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.25,25.0,24.5,25.25,25.0,24.25,25.25,25.0
09:39:59,24.5,25.5,24.75,25.5,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,25.0,24.25,25.25,25.0
09:40:00,24.5,25.5,25.0,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,24.75,24.25,25.25,25.0
09:40:01,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,24.75,24.25,25.25,25.0
09:40:02,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,24.75,24.25,25.25,25.0
09:40:03,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,24.75,24.25,25.25,25.0
09:40:04,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.0,24.75,24.25,25.25,25.0
09:40:05,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.25,25.0,24.25,25.25,24.75,24.25,25.25,25.0
09:40:06,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,25.0,24.25,25.25,25.0
09:40:06,24.5,25.5,25.0,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,25.0,24.25,25.25,25.0
09:40:07,24.5,25.5,25.0,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,25.0,24.25,25.25,25.0
09:40:08,24.5,25.5,25.0,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.25,25.25,24.75,24.25,25.25,25.0
09:40:09,24.5,25.5,25.0,25.25,25.0,25.0,25.5,24.5,24.25,25.0,24.5,25.25,24.75,24.25,25.25,25.0
09:40:10,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.25,25.0,24.5,25.25,24.75,24.25,25.25,25.0
09:40:11,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,25.0,24.25,25.25,25.0
09:40:12,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.25,25.0,24.5,25.0,24.75,24.25,25.25,25.0
09:40:13,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,24.75,24.25,25.25,25.0
09:40:14,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,24.75,24.25,25.25,25.0
09:40:15,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.25,25.25,24.75,24.25,25.25,25.0
09:40:16,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,25.0,24.25,25.25,25.0
09:40:16,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,24.75,24.25,25.25,25.0
09:40:17,24.5,25.5,25.0,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,24.75,24.25,25.25,25.0
09:40:18,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,25.0,24.25,25.25,25.0
09:40:19,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.25,25.25,24.75,24.25,25.25,25.0
09:40:20,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.25,25.25,25.0,24.25,25.25,25.0
09:40:21,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,25.0,24.25,25.25,25.0
09:40:22,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.75,24.5,25.0,24.5,25.25,24.75,24.25,25.25,25.0
09:40:23,24.5,25.5,24.75,25.25,25.25,25.0,25.5,24.5,24.5,25.0,24.5,25.25,24.75,24.25,25.25,25.0
09:40:24,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.25,25.0,24.5,25.25,24.75,24.25,25.25,25.0
09:40:25,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.0,24.75,24.25,25.25,25.0
09:40:25,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,24.75,24.25,25.25,25.0
09:40:26,24.5,25.5,24.75,25.25,25.0,25.0,25.5,24.5,24.5,25.0,24.5,25.25,24.75,24.25,25.25,25.0
